8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
9253 19 94 2854 116 32 2 1769 366 54 1456 0 15336,2800 3 130 19 979 3 5 31 2617 43,33
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
9253 19 94 2854 116 32 2 1769 366 54 1456 0 15336,2800 3 130 19 979 3 5 31 2617 43,33
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
9253 19 94 2854 116 32 2 1769 366 54 1456 0 15336,2800 3 130 19 979 3 5 31 2617 43,33
9813 2 17 0 58 14 1 41628,2 26 0 1 53 25 251 127,16
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
2 12725 98 630 0 155 11076 58 14 40215 2768 13 27303,2 13195 0 1 20039 1 33311 23604 12163 16 35454,34
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
9253 19 94 2854 116 32 2 1769 366 54 1456 0 15336,2800 3 130 19 979 3 5 31 2617 43,33
13 35 2 43693 19309 98 0,122 2 1482 15 3522 20 298 0,18
9813 2 17 0 58 14 1 41628,2 26 0 1 53 25 251 127,16
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
2 12725 98 630 0 155 11076 58 14 40215 2768 13 27303,2 13195 0 1 20039 1 33311 23604 12163 16 35454,34
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
13 35 2 43693 19309 98 0,122 2 1482 15 3522 20 298 0,18
9813 2 17 0 58 14 1 41628,2 26 0 1 53 25 251 127,16
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
2 12725 98 630 0 155 11076 58 14 40215 2768 13 27303,2 13195 0 1 20039 1 33311 23604 12163 16 35454,34
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
13 35 2 43693 19309 98 0,122 2 1482 15 3522 20 298 0,18
9813 2 17 0 58 14 1 41628,2 26 0 1 53 25 251 127,16
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
2 12725 98 630 0 155 11076 58 14 40215 2768 13 27303,2 13195 0 1 20039 1 33311 23604 12163 16 35454,34
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
13 35 2 43693 19309 98 0,122 2 1482 15 3522 20 298 0,18
9813 2 17 0 58 14 1 41628,2 26 0 1 53 25 251 127,16
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
2 12725 98 630 0 155 11076 58 14 40215 2768 13 27303,2 13195 0 1 20039 1 33311 23604 12163 16 35454,34
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
13 35 2 43693 19309 98 0,122 2 1482 15 3522 20 298 0,18
9813 2 17 0 58 14 1 41628,2 26 0 1 53 25 251 127,16
27 17 9950 4320 4396 1299 416,3 10 13 2922 11988 23767 25515 25,24
2854 41 32 187 16542 9136 16685 1769 225,22543 566 131 190 17 650 123,25
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
1510 139 2579 315 633 1202 90 120 97,648 233 138 0 202 77 16 18,23
2 12725 98 630 0 155 11076 58 14 40215 2768 13 27303,2 13195 0 1 20039 1 33311 23604 12163 16 35454,34
1687 2496 1071 5 1828 3 910 2884 55,3 2 3171 154 1002 27 849 0 212,25
3679 4128 17 11089 4155 4733 4263 3663 4273 11086 447 3443,1040 323 119 0 9 304 2 6 22 653 224 44,39
8 16782 50 5 65 3301 4 72 12725,27127 2 2149 2271 0 28382 36834 50 2334,28
3566 4430 2398 11860 2858 3681 3436 4422 3171 4428,791 182 1267 283 218 126 156 773 126,33
116 254 1200 2784 16402 981 4733 2178 19,798 5 33819 5419 15 4 72592 213 12669 5 28,32
920 130 133 4077 2867 11687 2696,535 0 1 19 185 35 118,23
73 4419 16760 2696 4382 16677 4447 4441 16480,4499 44287 10008 2072 11615 13630 18604 1776 880 2152,38
13 35 2 43693 19309 98 0,122 2 1482 15 3522 20 298 0,18
26 44 6351 91 59 9 300,2988 113 79 44 4 3036 61,18
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
2398 1517 2858 3681 3436 80659 46 4422 6416 3171 4428,682 640 11090 4939 28424 7120 1822 793 322 621 143 363,42
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 2884 1218 1071 55,2 9 17 0 81 1 20 18 29 13359,26
26 44 6351 91 59 9 300,2988 113 79 44 4 3036 61,18
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
2398 1517 2858 3681 3436 80659 46 4422 6416 3171 4428,682 640 11090 4939 28424 7120 1822 793 322 621 143 363,42
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 2884 1218 1071 55,2 9 17 0 81 1 20 18 29 13359,26
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
2398 1517 2858 3681 3436 80659 46 4422 6416 3171 4428,682 640 11090 4939 28424 7120 1822 793 322 621 143 363,42
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
3844 3965 13745 13629 3836 13559 13604 1425 3850 13764 416,2849 21 44373 36256 13079 13141 47259 15441 34232 35008 32208,41
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4382 4441 135 28957 462 4401 6352,26789 24367 4907 546 26265 1446 23246 738,29
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
26 44 6351 91 59 9 300,2 108 4 1 1177 1 10 73 0 9064,19
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4441 135 4447 4251 4401 6352 8509 4382 4277 2913,64 34 558 2162 390 17 28171 63 307 1147 152,39
48 412 428 232 15 977 248,144 1993 113 1949 49 903,19
5482 3847 416 3844 3965 5475 5461 5854 5813 1425 3850,3954 23356 24646 13131 38044 1075 1176 31413 13048 27 15441,40
4388 37 4432 220 7221 4392 3717 8286 3722 1906 1716,66035 142 39 135 1315 24 133 135 1363 188,36
2925 6254 73 8514 6216 56 5954 8471 135,2434 745 7016 7671 11214 482 1140 9039 505 4105 3522,35
66 920 130 133 4077 45 2867,8 25 204 193 386 267 35 2 922 17486 0,25
1687 2496 5 1828 3 910 1218 55,3 9630 28 11553 4 20 11110,21
914 2 0 10 2036 8 259,2 51 50 110 4 1037 133 0 1193,19
32 26 44 6351 91 83 59 9 300,86949 1952 15 153 11 190 90 9,20
50 5 65 3301 4 72 2925 6395 8 287,1255 8 431 2938 2495 3 21 179 5,22
9452 17 67 4320 4396 1299 416,52925 933 119 17 56 2 471 0,22
73 4419 4441 135 4447 4251 4401 6352 8509 4382 4277 2913,64 34 558 2162 390 17 28171 63 307 1147 152,39
